100000
173858	189015	12
173860	176715	8
173863	190818	4
173863	174795	3
173865	180091	12
173866	189220	6
173868	174368	6
173872	193438	10
173874	186014	13
173875	174537	12
173876	191845	14
173876	179386	2
173878	191451	7
173879	173935	3
173882	178812	13
173887	190321	5
173889	199876	11
173889	190311	1
173890	184322	11
173891	188599	11
173894	187181	10
173895	192815	2
173897	193871	3
173897	175099	11
173899	183719	14
173900	192356	9
173902	183037	12
173905	186272	10
173906	175900	9
173907	191799	10
173909	192080	14
173909	181845	4
173909	176183	9
173911	184568	6
173915	178498	9
173917	175880	13
173918	192944	9
173919	181769	5
173920	198946	9
173920	189475	1
173920	185031	6
173925	198378	9
173926	174986	12
173929	192811	4
173930	175991	15
173931	192488	14
173931	188188	1
173934	179638	7
173934	196806	5
173935	175921	7
173936	182431	6
173937	187588	8
173939	174493	15
173941	178181	1
173946	177694	15
173952	175623	10
173952	184791	7
173955	188247	8
173955	189999	13
173960	177137	3
173961	181910	9
173961	188771	11
173962	195968	5
173963	193802	6
173965	175655	1
173966	185064	3
173967	196985	5
173967	184885	6
173967	181974	3
173967	182957	11
173971	178585	9
173971	179252	2
173972	191555	12
173973	174950	6
173974	175521	3
173975	179134	1
173975	184831	1
173976	195713	12
173979	181862	10
173979	184493	6
173987	194001	13
173988	191417	7
173990	186294	1
173992	192316	5
173992	196301	1
173993	196410	15
173995	187414	15
173995	198564	15
174000	189350	13
174002	187454	13
174002	183868	2
174002	176931	14
174002	178611	5
174004	185997	1
174004	182893	12
174011	179796	13
174011	183827	10
174011	196865	2
174013	190330	1
174015	191160	2
174017	194339	2
174018	185279	14
174021	190849	7
174021	175565	2
174023	183650	10
174027	182159	3
174030	176131	6
174032	184213	4
174032	174123	6
174033	178809	7
174035	179454	1
174036	174503	2
174042	195068	4
174042	184394	12
174043	175306	5
174047	184976	9
174047	185520	12
174047	194818	3
174052	187554	15
174054	188406	7
174057	192355	11
174058	187307	4
174059	193499	1
174061	184707	2
174073	199322	13
174077	193009	1
174077	176550	12
174078	182792	3
174079	180883	2
174080	199068	5
174083	179813	15
174085	195098	9
174085	182081	8
174093	177666	2
174093	196063	4
174099	177232	8
174101	179137	1
174101	198694	2
174102	182841	3
174103	195195	10
174104	184275	7
174109	197348	14
174110	196568	14
174112	175475	4
174114	182300	2
174115	196290	5
174117	175291	15
174118	176464	1
174119	178605	2
174120	182061	15
174120	185156	3
174121	177203	1
174123	198642	14
174125	182848	7
174127	180460	15
174127	189331	14
174132	187233	8
174132	190113	6
174134	184561	4
174135	185609	8
174137	199836	15
174137	184589	11
174139	176438	11
174140	185045	2
174146	183174	11
174147	193193	3
174148	191065	9
174149	185512	3
174149	183326	15
174151	183832	12
174152	191598	5
174155	199317	11
174161	199468	6
174161	196916	6
174163	198184	1
174164	189995	10
174164	183540	7
174167	185112	14
174168	198034	11
174171	180119	7
174180	196128	9
174180	185826	9
174183	189244	7
174184	177850	2
174185	192125	6
174187	176879	1
174189	198831	8
174191	191067	5
174192	192968	12
174194	188939	5
174195	188442	14
174195	174319	15
174198	189841	14
174199	193414	13
174200	195373	1
174207	188838	5
174209	177946	12
174211	198904	10
174214	192215	8
174215	183538	10
174217	195450	2
174217	192012	5
174219	194631	4
174220	197157	8
174220	193215	9
174220	185224	15
174221	183762	9
174224	185505	15
174225	178209	10
174227	196780	4
174230	195262	9
174231	180555	1
174231	197146	5
174236	185982	1
174238	184960	2
174238	176333	9
174239	195243	2
174240	174290	3
174241	191158	9
174241	191617	13
174241	198229	11
174243	195659	15
174244	184439	4
174246	194955	14
174247	174509	5
174251	175046	13
174252	189549	12
174255	184360	10
174262	198075	9
174269	188972	7
174274	191286	13
174275	182345	13
174275	189098	5
174275	198490	15
174276	196565	5
174277	184701	9
174280	187033	14
174280	187646	6
174281	194476	12
174281	195302	5
174281	192778	5
174291	188266	12
174295	178391	4
174297	188753	6
174298	193412	8
174299	198559	10
174303	198386	7
174303	175201	9
174303	174878	13
174303	175410	15
174304	190685	3
174307	189051	2
174312	187197	6
174315	193082	1
174322	189118	3
174323	179213	2
174325	187987	2
174326	198800	4
174332	193584	5
174332	193451	11
174335	193274	10
174337	175318	14
174337	189717	9
174339	187803	12
174342	193852	3
174343	182784	11
174343	180768	8
174344	198747	7
174345	190145	15
174345	188078	15
174353	195672	5
174353	187644	7
174355	186733	5
174357	180010	10
174357	196351	12
174358	190261	6
174359	182154	9
174362	189202	14
174365	192638	14
174368	193100	11
174369	183293	2
174369	183506	3
174370	179012	6
174372	193255	10
174373	187951	13
174376	192845	12
174378	183808	13
174387	191039	10
174388	179803	6
174389	192993	2
174390	184104	15
174390	175237	10
174393	183545	15
174395	185337	2
174398	198528	11
174399	177749	5
174405	176200	6
174407	180849	1
174410	191759	1
174414	186273	8
174414	177251	3
174417	177106	7
174418	199805	3
174419	192303	7
174420	181877	5
174423	188795	13
174424	178745	12
174424	195053	15
174424	189193	9
174425	194430	1
174427	176711	11
174429	186607	11
174430	184266	13
174442	184223	11
174445	179035	3
174445	177382	4
174446	185013	1
174447	177926	11
174449	197761	14
174450	182451	11
174450	187032	2
174452	188864	11
174454	186339	9
174457	184023	3
174457	196475	7
174457	194742	3
174458	186544	10
174461	186578	2
174465	183151	8
174465	191612	6
174465	187195	11
174470	188424	13
174470	190756	6
174474	191827	2
174475	182402	12
174479	182864	13
174483	199975	6
174485	181809	12
174489	197612	12
174490	193871	14
174491	179912	6
174491	174696	2
174498	184154	4
174499	189834	7
174505	189298	1
174505	178297	4
174508	184649	15
174509	180291	13
174509	193890	8
174512	198707	7
174513	188841	2
174514	190660	15
174515	180553	10
174516	189566	12
174518	190201	13
174518	183730	11
174523	197877	13
174526	192357	12
174529	176345	13
174530	198564	14
174535	177752	7
174539	184658	6
174541	182443	14
174541	187465	10
174544	187856	7
174544	197812	4
174544	197167	5
174545	195763	11
174546	176890	15
174547	199464	4
174552	181366	8
174554	183914	6
174555	181961	12
174555	178951	3
174557	186738	9
174557	181660	15
174560	192018	9
174564	191286	11
174565	190133	11
174565	184724	7
174566	175886	5
174568	187313	10
174570	186986	10
174577	191083	2
174577	193312	2
174579	189830	13
174582	186261	3
174582	187263	1
174585	190454	12
174587	196599	3
174590	177151	5
174590	181148	13
174594	191416	8
174595	182503	4
174595	185188	6
174595	192088	5
174596	189196	4
174598	196214	9
174601	196880	7
174604	190314	7
174608	198656	8
174609	185437	13
174612	193491	1
174612	189842	10
174614	182495	3
174620	195900	7
174621	176622	4
174623	189568	7
174628	197263	6
174628	177909	9
174630	186850	5
174631	192089	4
174635	189288	11
174636	180154	2
174637	193624	11
174638	194809	3
174638	183847	5
174638	177036	5
174639	185382	4
174642	182608	3
174645	191756	5
174648	174759	10
174649	175403	13
174651	178772	5
174653	184617	14
174653	187397	13
174655	178042	1
174655	181930	2
174661	191030	9
174663	183846	14
174665	198464	13
174670	188269	6
174672	188345	15
174673	195700	14
174678	182223	12
174678	197713	8
174678	198430	9
174678	184053	5
174679	196994	9
174680	176736	3
174684	190877	15
174685	178994	9
174686	195638	6
174687	193663	13
174688	194501	9
174693	179035	8
174693	192108	12
174695	195202	5
174695	193413	5
174697	177915	14
174697	187359	2
174699	192639	7
174700	184114	5
174701	178485	2
174701	191485	8
174712	182102	4
174714	177438	1
174714	177160	3
174714	186288	13
174716	181921	9
174716	193766	15
174718	179330	8
174719	183973	4
174719	180408	5
174720	175100	4
174721	177355	9
174723	190123	9
174723	189080	6
174724	180970	14
174725	191783	8
174725	194960	15
174730	188596	8
174737	191890	3
174739	183504	5
174739	197283	5
174740	191112	11
174741	185022	9
174742	177930	3
174743	190636	14
174746	175874	4
174748	194120	2
174749	191756	13
174749	194644	4
174749	194709	13
174749	175584	9
174750	186103	4
174751	176517	4
174756	194462	3
174756	195598	4
174757	191897	4
174763	192017	13
174765	196363	3
174766	183634	6
174767	180540	15
174768	176827	7
174770	176136	9
174772	186612	5
174775	188284	14
174775	187783	5
174776	178741	6
174777	194181	12
174778	178066	9
174779	176132	8
174780	186230	5
174787	195975	1
174787	198830	5
174787	192115	13
174789	178460	5
174790	176417	7
174792	190219	10
174792	179818	2
174794	194494	7
174796	194648	6
174796	180820	6
174798	195066	4
174799	196850	8
174799	186558	13
174800	184188	2
174801	185370	15
174805	198929	15
174807	178957	7
174807	175095	7
174808	182315	3
174808	189113	1
174810	182492	15
174814	185210	14
174820	196319	12
174822	176422	4
174822	174886	7
174830	199406	3
174831	197231	14
174832	180403	2
174833	183386	11
174833	192355	5
174834	180913	1
174838	190636	4
174841	192797	14
174843	183563	9
174847	178128	13
174850	191811	12
174850	196792	3
174851	177521	6
174853	187776	10
174854	178826	3
174856	199614	15
174859	179450	3
174859	186187	1
174861	197201	14
174865	187038	9
174868	195474	10
174869	199812	2
174872	184752	13
174873	188428	9
174873	180903	5
174875	194205	12
174875	190835	8
174876	189841	4
174882	185998	8
174885	177723	9
174887	198372	13
174890	183217	5
174891	188780	8
174893	194412	13
174901	175238	10
174902	183958	15
174902	177271	6
174902	191701	13
174903	196938	3
174904	183146	6
174904	181407	13
174905	181541	1
174906	181534	6
174907	181883	14
174908	195294	12
174912	190127	2
174913	185671	1
174913	175404	5
174913	189939	13
174914	198638	9
174915	175078	12
174916	182140	10
174917	183523	1
174917	196602	8
174919	187431	7
174922	190821	15
174925	187191	3
174929	181344	12
174929	175935	12
174930	192920	11
174933	177839	11
174942	178813	4
174942	193324	7
174943	186552	5
174944	183972	5
174948	194527	5
174957	181743	12
174957	179042	7
174958	182825	4
174961	187495	15
174968	196297	7
174972	178176	14
174974	183885	10
174976	197828	12
174979	179450	2
174984	193950	6
174984	182671	8
174985	190726	10
174986	189336	7
174987	199268	10
174989	184709	10
174989	191963	2
174991	186622	4
174993	178866	12
174993	197264	14
174994	183543	5
174994	182273	14
174996	187844	10
174996	182813	8
174997	180860	8
174997	176078	13
174998	185936	8
175000	190738	5
175001	189688	12
175011	181776	1
175014	181935	4
175019	177371	5
175019	197237	4
175026	193586	5
175026	180213	12
175026	178552	3
175032	181335	8
175032	188294	13
175033	191171	4
175034	177171	2
175036	187096	10
175037	193259	6
175040	175212	6
175042	184307	7
175042	192623	12
175042	180884	4
175044	190635	15
175044	194226	15
175046	187809	9
175048	178453	13
175048	194151	2
175049	188387	1
175050	180014	3
175050	187562	6
175051	187053	4
175053	187112	6
175056	179398	5
175057	180369	2
175059	178913	5
175060	190110	11
175065	179681	10
175070	187556	14
175074	185524	11
175076	185247	1
175076	187239	6
175080	185026	11
175081	176030	14
175081	196374	9
175081	177656	15
175086	179819	1
175087	183047	12
175090	189846	14
175091	184617	3
175093	181756	2
175094	178286	9
175095	195606	6
175097	191328	1
175099	185216	4
175101	191163	12
175102	189664	4
175104	183107	10
175105	182655	13
175106	199002	1
175107	178957	11
175108	196309	7
175109	191003	12
175110	189588	11
175113	190152	7
175113	193428	8
175114	180381	3
175115	195820	9
175116	178269	5
175120	176649	10
175121	176426	1
175122	186758	15
175129	191763	1
175132	178790	9
175133	178747	5
175134	189046	5
175141	195745	10
175143	198578	14
175144	181360	3
175145	175588	7
175146	181932	8
175147	186103	10
175147	196436	3
175149	182969	8
175157	196758	5
175157	175954	11
175167	187404	1
175171	198328	2
175172	184065	13
175172	182949	10
175173	176127	8
175174	178802	6
175175	191218	11
175175	188286	9
175176	188052	2
175177	183564	15
175179	199616	8
175183	181591	14
175183	194439	15
175184	196815	7
175184	188972	5
175185	178124	3
175186	187670	6
175194	184818	3
175195	183870	14
175201	194278	7
175201	180538	9
175202	192218	10
175202	180821	2
175203	187664	14
175205	196735	4
175206	177943	7
175208	178881	14
175213	199447	11
175214	191157	5
175221	190307	1
175222	187264	8
175227	176889	8
175228	188951	7
175228	186730	3
175228	193009	1
175231	193798	15
175238	181384	13
175239	194692	12
175241	175425	15
175242	183912	5
175252	194877	2
175256	177461	5
175256	181837	12
175257	192720	14
175261	197166	14
175265	191860	6
175269	193484	5
175274	190190	3
175275	179369	8
175280	178329	15
175281	183981	9
175282	176361	8
175285	194455	12
175285	194685	10
175287	181277	5
175287	185898	12
175288	191458	13
175289	193863	10
175290	185008	11
175292	198390	13
175292	180406	6
175293	188495	5
175294	189591	1
175296	191856	11
175299	175386	10
175301	193207	3
175302	195692	7
175303	190161	14
175304	196582	15
175305	176445	5
175305	198707	8
175307	178788	11
175308	175946	13
175309	182393	2
175311	191589	15
175315	199081	12
175317	190954	12
175317	184397	2
175318	177322	14
175319	196787	7
175322	197714	12
175323	197294	1
175328	193706	6
175329	189933	11
175330	199385	1
175332	190560	10
175334	178438	12
175337	178585	9
175344	197569	7
175346	199897	13
175347	186119	15
175350	181950	11
175352	175496	15
175355	190491	11
175356	192124	5
175357	195923	15
175358	180880	6
175359	191527	2
175362	188464	9
175363	192820	11
175364	179167	10
175366	184860	8
175368	197758	14
175371	189448	7
175373	196823	6
175374	182070	7
175375	188113	14
175377	185279	3
175380	192887	12
175381	184500	4
175385	192780	14
175386	184380	4
175386	175438	9
175391	182006	7
175394	192201	14
175397	183566	1
175398	184880	8
175402	175827	7
175405	179228	7
175407	189759	14
175407	180902	1
175407	178775	2
175408	177753	11
175410	197788	10
175412	190329	5
175412	176924	5
175412	179947	12
175412	187940	8
175414	180482	14
175414	181359	1
175417	179019	6
175420	183102	12
175422	189797	3
175423	198722	7
175425	176436	7
175427	192413	12
175430	185001	12
175430	192062	10
175432	199219	15
175437	184258	2
175438	193006	10
175440	192941	8
175440	176267	6
175447	196585	10
175448	194692	13
175448	198832	2
175452	196307	1
175452	182318	3
175455	185335	9
175455	180645	12
175456	186844	14
175456	195807	7
175460	182789	1
175461	197581	12
175463	197434	4
175464	181085	7
175466	191944	14
175467	187581	3
175475	186159	15
175479	187659	6
175479	198981	9
175479	197819	11
175479	180797	1
175484	191230	7
175487	186418	11
175489	188645	7
175490	178634	9
175495	199865	12
175495	189284	2
175497	194331	11
175499	178466	10
175500	193768	7
175502	185187	6
175504	193899	12
175506	179734	13
175511	181542	6
175518	191139	3
175528	181020	12
175532	181243	8
175533	199555	14
175534	177855	6
175534	196109	15
175536	199762	10
175538	176424	5
175547	179554	15
175548	195437	10
175549	198759	5
175549	189231	15
175551	189198	11
175552	184340	7
175552	188798	15
175553	189879	13
175553	194369	14
175554	197889	8
175557	177943	13
175558	188572	2
175560	180765	12
175561	189567	12
175561	197871	15
175563	187754	4
175564	197553	14
175565	188217	6
175566	187922	12
175567	178575	1
175568	199950	2
175572	193741	1
175572	178079	13
175573	192938	5
175576	187212	2
175577	195216	14
175580	181910	9
175580	179153	11
175581	178226	1
175585	176615	15
175588	186016	12
175589	179637	14
175589	193736	11
175592	187495	6
175596	179456	8
175596	177932	3
175601	185660	11
175606	190422	6
175608	193731	3
175608	194093	3
175611	185947	15
175614	189463	8
175616	179899	7
175616	176105	14
175618	179981	14
175618	183888	6
175621	184740	14
175623	199378	13
175624	195783	10
175626	191940	12
175627	178143	11
175628	181056	15
175632	178016	2
175635	182766	11
175635	181823	6
175639	178106	11
175639	177494	11
175642	177798	15
175645	198073	11
175650	199052	4
175652	199763	6
175652	182676	6
175655	198089	14
175656	199470	14
175660	178220	9
175661	188291	14
175663	180666	11
175670	181340	5
175672	178347	10
175675	183301	1
175677	190409	3
175680	179296	7
175682	193258	11
175683	191907	1
175685	197534	13
175686	178529	12
175687	186498	1
175690	181258	7
175690	194888	12
175697	194662	8
175697	197740	9
175702	198485	3
175702	197727	14
175703	181219	10
175705	197052	15
175706	185033	12
175707	181589	4
175710	183560	12
175711	188938	1
175711	189783	1
175711	179507	1
175712	177671	10
175717	192686	8
175720	190502	3
175721	193899	2
175722	180356	13
175725	193428	4
175726	178734	9
175728	189407	12
175728	196629	5
175731	187647	5
175734	176003	7
175738	197332	7
175740	176025	12
175741	179756	7
175741	177780	1
175742	197499	6
