100000
180590	191973	2
180590	195450	15
180594	189959	3
180596	182703	10
180596	194706	13
180604	190179	15
180604	196886	15
180608	185108	14
180609	185132	3
180611	198744	11
180620	198692	6
180620	196935	4
180623	181405	11
180625	198876	3
180627	186231	11
180628	199178	7
180633	199020	11
180636	185338	11
180636	185275	4
180636	183269	15
180639	183701	11
180640	193949	6
180641	183240	4
180642	194221	9
180642	187318	6
180644	185590	7
180649	181744	1
180649	182815	2
180650	181240	12
180652	187835	5
180654	185216	13
180655	195588	1
180656	197519	12
180661	196617	13
180662	186672	8
180663	181529	8
180663	187252	9
180664	185650	5
180667	183428	4
180667	199498	8
180668	182302	7
180669	189194	4
180669	184336	4
180669	180926	9
180672	192857	14
180677	184535	8
180681	189065	4
180683	184146	1
180683	191521	10
180687	181511	1
180687	185132	2
180690	189498	11
180693	186754	10
180693	192467	5
180693	192675	13
180694	193682	6
180695	192313	12
180700	199811	1
180703	189315	12
180704	195842	2
180704	185591	15
180705	190792	2
180705	198376	2
180706	188610	14
180709	189376	6
180710	191575	14
180710	191908	8
180712	180738	6
180721	199479	7
180723	180856	5
180725	183562	8
180726	195822	6
180729	181592	2
180731	196870	1
180736	199529	5
180737	183879	10
180738	183748	14
180739	187274	6
180739	195264	7
180739	198599	1
180740	196569	14
180741	198624	15
180744	193395	12
180744	192856	2
180749	184886	1
180749	188535	10
180755	198106	12
180760	191830	10
180761	194044	6
180762	181004	14
180765	186445	8
180765	192612	9
180766	195939	13
180767	187500	2
180769	183097	6
180772	198768	5
180773	183322	11
180773	190472	9
180774	188852	10
180775	190338	15
180777	187200	11
180780	182309	8
180780	192634	6
180780	199602	3
180781	191563	8
180784	196903	13
180784	194979	14
180787	196338	11
180791	194843	12
180794	187735	4
180802	190909	6
180802	192468	8
180803	199376	3
180805	188204	2
180806	195326	12
180806	196808	8
180809	190007	2
180811	196709	8
180819	184592	13
180819	196800	13
180820	187692	10
180820	180837	12
180821	186617	10
180823	189935	10
180824	194234	9
180826	186136	11
180827	185203	4
180828	192956	4
180831	194232	4
180834	188407	8
180842	188506	15
180847	185575	12
180848	181740	1
180850	181012	4
180852	192716	7
180855	195397	6
180855	197099	13
180857	194720	15
180858	195132	13
180859	194478	13
180860	197133	11
180860	182166	7
180861	182689	4
180865	184821	14
180870	183752	2
180871	197812	5
180875	193594	1
180878	183423	4
180880	199356	1
180882	195388	10
180883	181775	6
180884	197421	8
180885	193906	4
180885	191070	9
180889	183329	7
180889	190116	13
180893	197191	6
180893	185863	12
180895	192676	2
180897	192953	3
180901	182463	7
180901	198246	13
180901	195373	15
180902	190251	14
180903	194121	10
180903	193745	13
180905	187373	13
180905	199962	15
180913	187657	7
180918	197529	4
180918	181269	9
180919	187909	8
180921	187287	2
180930	188554	1
180934	189270	8
180935	190336	12
180935	182043	6
180936	181734	8
180936	198698	8
180938	193822	1
180939	194904	2
180941	192798	5
180941	184182	11
180943	188594	5
180944	192777	8
180945	192794	5
180949	197826	9
180949	195494	9
180949	191522	10
180950	198813	4
180951	182426	12
180953	182390	4
180954	181486	5
180958	186615	7
180958	194206	6
180959	196554	15
180960	190368	14
180961	183932	2
180961	191579	4
180961	190190	9
180962	189839	11
180963	188719	15
180965	182353	13
180967	181728	15
180971	191380	12
180972	195818	8
180973	195763	7
180975	182163	9
180979	182536	2
180982	184115	8
180985	199380	5
180985	189078	13
180989	186230	6
180991	191718	7
180991	188543	6
180992	194315	9
180994	182842	2
180996	185031	8
180997	183354	2
181003	182169	2
181006	185864	14
181008	181444	5
181008	188222	6
181008	182628	7
181010	183557	12
181012	191107	10
181018	199942	15
181022	181884	7
181023	196272	6
181026	198535	9
181026	188783	8
181027	190101	2
181027	192993	2
181027	186705	6
181028	186454	9
181029	195928	9
181031	196431	2
181032	182960	8
181033	192754	10
181037	186093	14
181037	181462	12
181041	183295	10
181050	188515	8
181051	190203	4
181052	194345	13
181057	185830	14
181059	185490	6
181065	196262	13
181066	199836	6
181069	184551	7
181069	185434	13
181072	184963	5
181077	188923	7
181077	196686	10
181079	183671	9
181081	196323	13
181081	189568	6
181086	194879	5
181091	191049	15
181094	198282	4
181096	182789	3
181097	188495	12
181105	185163	1
181105	185869	12
181107	186722	12
181112	191181	8
181113	187966	2
181113	182379	2
181114	185004	3
181115	181345	12
181116	199709	3
181116	194772	7
181121	183124	14
181122	185163	3
181122	192265	10
181123	194582	12
181124	194622	3
181126	181551	5
181127	190729	5
181128	198636	2
181132	191592	10
181132	188898	9
181134	196852	2
181140	187375	6
181142	182937	3
181143	196297	6
181144	192909	13
181145	195101	14
181150	182941	6
181157	196650	5
181157	191207	7
181160	187525	9
181162	187673	12
181167	193651	11
181169	196149	10
181169	182271	5
181169	181825	10
181170	194457	6
181172	196990	1
181173	199228	12
181173	185548	8
181176	184093	14
181182	190107	11
181183	186006	4
181185	181214	4
181185	181805	5
181185	197951	15
181186	191301	8
181198	199834	8
181198	193835	2
181199	182006	7
181203	188585	5
181208	189101	7
181213	190197	7
181213	197761	10
181218	182130	5
181221	194871	10
181222	198541	12
181223	196564	3
181226	190654	4
181227	188875	15
181228	195830	4
181228	198554	8
181233	192575	13
181234	198293	14
181235	188558	4
181240	191387	15
181245	190565	9
181246	188527	12
181247	189749	13
181252	197488	4
181254	182273	10
181255	196816	15
181257	191382	7
181257	184207	2
181260	195740	8
181261	191696	13
181262	189979	6
181262	194465	2
181265	197675	10
181265	184656	6
181266	182034	13
181266	193972	12
181269	182462	4
181270	185868	7
181272	185909	14
181273	189833	9
181275	196751	10
181276	195830	5
181279	199279	5
181282	190891	7
181282	182020	14
181288	193142	13
181290	196379	11
181293	194811	1
181293	198575	7
181296	181438	12
181297	194725	6
181298	192952	4
181300	189718	1
181306	199150	7
181309	186211	10
181311	187757	2
181313	194578	5
181317	199340	10
181319	184856	7
181320	192120	8
181323	186413	13
181324	184965	7
181324	198391	14
181324	186038	6
181327	185739	3
181328	193747	13
181330	189493	7
181331	196858	2
181333	198520	13
181335	197626	14
181338	198917	14
181340	196857	10
181341	198159	5
181346	197842	9
181347	187019	13
181347	195375	11
181347	189822	2
181349	182838	11
181350	183404	15
181354	191858	5
181357	183747	14
181359	183658	11
181361	193655	12
181363	185775	11
181363	190267	10
181365	187501	5
181367	190095	11
181371	185851	10
181380	182383	5
181383	183816	15
181384	190929	9
181386	188718	4
181387	186702	12
181391	189094	11
181391	199543	15
181393	187549	5
181395	191506	3
181398	182455	15
181405	186676	12
181406	182266	3
181412	199807	3
181415	191554	3
181417	197764	14
181426	193357	8
181427	184323	14
181427	195210	9
181428	196648	5
181429	183061	2
181429	187091	2
181431	184817	6
181435	197124	6
181435	182604	9
181437	196785	11
181438	182267	7
181438	194288	12
181439	192386	15
181444	193318	3
181445	192244	1
181448	189118	4
181448	189891	14
181450	188101	10
181454	196748	13
181454	189050	4
181456	198394	10
181458	181465	12
181459	186621	15
181460	196609	5
181462	194219	6
181465	196997	9
181465	189972	4
181467	190185	8
181467	182797	11
181469	188431	11
181477	186834	9
181478	191175	4
181484	197923	3
181492	195346	4
181496	193910	10
181497	182753	1
181497	191982	13
181497	181841	4
181499	194420	12
181499	183727	3
181501	187934	1
181502	196129	10
181503	183827	6
181510	183117	6
181515	193767	8
181515	189035	7
181520	194753	15
181522	190254	2
181523	196649	14
181523	181599	11
181527	186101	4
181527	191508	14
181528	188017	14
181531	185319	12
181533	192171	15
181534	195875	8
181535	199768	6
181538	193170	11
181539	193003	15
181542	181771	5
181542	189332	12
181545	198223	4
181546	184138	5
181551	182614	10
181551	192115	13
181552	197341	6
181554	193532	14
181562	198074	4
181562	193049	5
181565	181856	11
181566	187687	14
181568	185299	10
181572	182690	12
181572	183378	12
181574	184710	9
181576	189642	3
181577	199141	1
181579	190718	9
181579	189671	12
181580	194931	9
181581	197959	2
181583	189403	13
181585	195153	4
181586	193257	1
181588	199098	5
181591	183740	9
181593	198806	3
181594	185032	14
181594	188092	6
181595	188022	7
181596	185354	7
181596	192242	13
181597	197317	6
181602	199226	4
181602	190210	4
181604	189073	13
181610	191768	13
181610	190810	9
181611	184373	4
181612	194982	4
181613	190442	3
181614	198330	12
181615	183480	14
181616	186460	1
181618	188394	13
181623	190040	6
181624	188534	14
181626	189106	7
181631	195141	11
181631	190312	7
181634	187389	4
181636	184017	5
181638	188494	15
181645	196532	4
181647	187022	8
181647	194785	1
181648	184978	8
181648	199777	2
181651	195367	12
181653	192908	15
181656	185454	13
181658	183954	10
181658	199578	13
181660	195038	8
181661	183747	1
181665	198912	7
181665	181688	13
181666	193358	4
181671	196436	9
181672	189599	1
181674	196027	10
181674	195131	15
181676	199791	14
181676	187622	10
181678	187688	1
181681	199425	5
181682	196353	6
181684	192071	5
181685	192349	2
181688	184865	7
181689	188249	13
181690	195944	2
181691	184424	8
181691	198753	9
181699	195025	11
181702	192026	4
181709	198751	3
181710	189086	15
181713	195383	13
181716	193121	1
181717	182469	1
181717	196590	3
181720	192226	9
181724	193088	6
181725	182084	4
181726	193761	12
181732	197166	10
181732	184452	3
181732	183371	11
181733	188716	10
181734	183493	10
181735	189191	6
181735	196530	14
181736	185430	12
181738	189767	8
181738	194665	8
181739	194295	11
181741	189322	15
181743	188234	1
181745	186560	9
181745	188555	6
181746	185575	14
181747	183152	4
181748	195259	9
181748	199664	13
181751	191228	2
181754	192229	10
181754	194679	15
181754	198353	6
181757	188504	11
181765	197828	8
181766	196701	8
181770	197680	10
181771	185621	5
181776	191162	15
181777	189121	6
181777	183972	13
181781	182331	8
181782	183888	12
181785	198598	5
181785	191606	1
181787	188445	11
181791	183465	14
181791	193275	5
181796	197485	9
181798	191835	12
181803	192062	1
181804	196974	5
181805	190470	1
181805	194042	11
181806	184061	15
181808	187835	12
181809	189829	5
181809	189834	5
181809	184523	14
181814	194405	12
181821	188031	8
181821	199251	12
181822	195716	10
181822	182875	10
181823	192580	10
181823	183342	8
181830	182625	8
181834	193643	5
181839	194109	15
181840	183788	12
181840	189668	12
181841	197456	15
181841	196505	4
181844	186527	11
181845	183331	9
181846	183507	7
181846	182544	7
181848	191372	10
181848	198210	12
181849	181858	14
181850	198277	4
181852	184197	4
181852	186340	15
181853	187392	8
181853	192432	15
181856	187335	9
181858	185206	11
181862	183466	12
181864	185528	2
181867	194388	3
181868	198968	1
181873	198885	2
181875	187114	14
181875	183584	10
181881	191963	6
181882	191668	3
181883	195591	13
181884	183774	4
181890	184493	3
181894	185583	15
181899	185851	4
181909	187840	12
181909	186649	12
181910	183590	9
181913	191034	12
181914	186732	15
181920	192094	7
181925	193380	1
181927	199909	4
181929	198244	11
181936	190004	11
181937	199828	1
181939	189981	2
181942	191943	10
181944	183673	12
181945	191426	8
181945	185551	6
181945	193982	14
181946	192507	7
181947	192683	4
181948	190509	5
181949	187762	6
181949	191685	14
181949	186522	15
181950	184119	15
181951	183939	12
181952	190745	11
181953	194370	6
181954	195231	12
181954	193250	15
181955	190377	11
181956	188403	11
181957	186711	4
181957	186754	15
181957	195070	4
181960	194895	12
181960	184805	4
181963	183993	13
181964	194942	14
181969	196290	5
181978	187094	5
181980	186850	7
181984	185735	10
181997	184943	4
181997	192507	15
181998	195404	3
181999	198663	4
182002	192429	2
182006	185899	3
182009	189179	15
182012	184728	15
182014	188848	4
182015	184722	4
182015	187062	3
182019	195391	15
182020	199821	12
182021	198105	4
182023	191969	6
182025	189314	6
182033	198914	3
182033	196459	13
182034	184446	9
182034	193235	11
182046	194459	14
182048	182619	4
182053	190657	13
182055	199266	12
182066	197944	9
182068	189551	7
182069	196914	4
182069	198503	6
182070	194933	4
182071	190708	5
182072	183379	4
182074	186376	2
182075	191383	8
182075	196855	4
182076	199438	15
182077	184146	15
182078	186544	14
182079	189522	2
182081	182628	15
182083	188793	15
182085	191502	13
182086	195258	1
182087	199309	14
182088	192928	15
182088	194971	11
182093	194810	13
182094	195339	12
182096	192669	10
182098	193994	5
182102	185413	6
182105	185934	12
182106	182364	6
182109	184381	15
182111	198411	7
182113	186838	15
182117	182766	2
182117	190309	7
182121	183526	13
182125	198067	12
182130	183145	3
182130	184319	8
182131	194184	11
182131	187923	10
182131	188572	8
182133	184170	9
182134	183131	11
182135	190195	4
182137	188766	6
182138	187505	9
182145	197520	10
182146	197974	2
182152	196792	9
182154	197183	12
182159	184279	2
182162	185118	2
182167	191412	11
182168	198493	1
182172	198654	7
182173	185911	10
182175	191947	2
182176	192771	3
182181	191195	2
182181	193848	13
182184	185655	1
182186	198800	3
182188	183974	15
182189	184347	1
182194	192985	14
182197	185680	9
182198	193942	13
182199	189728	10
182199	197572	14
182200	182363	1
182201	199867	1
182201	188244	3
182205	188531	14
182208	182613	3
182210	198614	9
182215	199043	1
182217	192209	12
182219	185638	8
182219	195298	9
182220	186038	5
182220	193261	7
182223	188150	7
182227	187576	15
182228	195036	14
182230	185763	14
182231	199337	12
182236	199459	2
182236	192133	10
182237	182309	7
182238	199486	13
182240	189172	9
182241	187400	5
182242	195356	7
182245	184078	8
182246	197548	2
182249	198801	5
182251	192184	12
182252	182460	6
182253	189715	4
182254	185665	6
182259	190756	2
182263	186116	2
182266	197119	9
182269	186205	15
182269	197707	14
182269	199086	15
182271	192707	10
182276	189367	1
182277	196018	13
182277	192996	7
182277	186143	12
182279	186354	12
182292	188052	13
182292	193528	10
182296	182526	2
182298	191403	12
182301	182523	12
182301	188657	8
182306	183428	3
182309	197356	5
182310	185958	9
182312	184330	8
182312	195505	4
182313	183071	12
182313	184758	8
182315	198353	14
182318	195423	3
182319	197124	12
182323	196511	6
182324	190969	1
182324	188772	9
182328	195250	15
182328	194366	12
182329	196055	5
182331	193399	14
182331	183620	7
182332	194317	1
182333	199169	9
182336	190571	8
182337	183536	4
182337	182422	11
182338	197759	5
182339	186400	15
182339	191577	3
182340	194821	2
182341	182752	3
182346	183709	7
182347	188231	13
182348	199623	1
182350	196182	3
182351	195788	3
182353	186190	15
182354	197599	6
182355	183438	8
182357	190166	1
182357	186025	2
182359	194413	11
182361	195174	8
182362	199500	10
182362	194124	6
182363	185059	1
182368	190908	14
182370	184788	5
182370	186129	2
182371	184266	6
182372	192829	10
182373	189793	9
182373	191568	8
182374	194563	11
182374	195604	2
182376	197861	9
182379	189550	10
182383	195673	14
182385	188482	13
182390	196218	11
182391	192916	8
182391	190410	13
182392	198930	6
182393	198352	7
182394	186041	15
182394	184806	4
182395	187327	11
182396	196666	15
182399	193938	2
182404	182819	1
182405	197661	8
182409	184061	7
182409	191285	1
182411	188412	9
182413	185713	11
182415	192882	15
182419	185743	2
182422	190802	6
182423	188869	10
182424	185602	15
182425	199260	7
182428	188696	13
182429	198130	2
182429	192540	12
182429	186401	10
182431	193435	10
182432	190017	3
182432	183930	6
182435	198948	8
182438	190019	1
182438	183709	4
182440	194057	14
182440	185378	7
182442	197121	2
182444	198118	12
182446	188258	8
182451	183592	2
182454	199791	15
182454	191573	4
182456	190062	8
182459	185663	8
182459	194266	6
182460	190746	5
182462	199756	15
182467	184035	4
182469	186180	10
182470	197113	6
182471	188899	11
182471	191377	3
182473	189947	6
182477	187774	15
182478	189294	9
182479	188813	8
182482	193756	7
182483	188035	7
182484	185120	4
182484	195204	10
182484	192636	15
182489	195531	8
182490	199705	7
182500	186436	12
182503	194702	5
182503	186026	14
182503	184127	13
182506	194331	13
182506	185141	1
182506	190457	4
182510	186114	14
182512	198486	12
182517	191151	7
182522	190307	13
182525	188598	7
182527	186539	7
182528	192777	6
182530	188697	5
182532	193263	4
182533	192895	3
182533	182843	11
182536	192775	14
182536	195520	11
182537	188463	2
182538	197025	14
182538	197647	13
182541	182650	7
182543	188339	8
182545	186725	8
182547	198021	11
182548	196501	15
182550	199612	5
182551	192470	7
182552	190024	5
182554	185746	13
182557	193871	9
182561	191200	8
