100000
162537	194623	11
162538	168960	9
162541	189562	13
162542	167894	11
162544	176693	13
162548	165718	3
162548	167377	11
162550	168946	8
162552	169859	6
162553	198160	7
162556	172096	4
162557	194008	5
162557	199823	5
162557	178298	3
162560	174466	8
162563	198651	9
162565	170996	8
162566	164295	15
162568	180553	14
162569	165119	15
162570	199910	11
162571	182513	7
162573	183640	13
162577	168957	5
162577	186284	2
162579	181342	10
162579	187774	7
162579	181710	10
162580	191384	2
162581	194650	15
162582	170505	12
162583	165955	3
162585	168209	8
162587	183648	5
162587	177331	8
162587	171895	13
162588	162979	15
162592	168624	1
162598	174576	10
162598	166206	13
162598	165551	9
162599	178703	7
162603	162857	6
162603	179458	2
162604	193299	1
162606	174706	6
162608	182177	15
162609	196763	2
162611	195528	11
162616	186520	11
162619	178665	10
162623	191330	6
162623	194950	3
162629	191087	6
162629	190982	12
162629	185424	12
162632	188546	9
162633	195017	11
162641	163165	9
162643	183867	14
162643	185647	13
162646	198692	3
162646	166658	2
162649	164429	4
162653	180921	1
162653	197057	12
162655	163799	6
162657	169512	9
162660	166842	14
162663	165434	15
162664	179837	4
162667	163856	14
162668	180287	15
162669	165628	14
162670	188021	10
162672	164593	12
162674	198274	10
162677	171255	12
162682	170809	14
162684	167781	13
162684	170374	10
162687	178807	7
162688	177080	3
162689	181071	10
162690	167953	4
162694	174533	10
162700	169217	9
162700	168261	10
162701	165619	14
162704	171020	11
162704	188169	4
162705	182354	15
162710	182340	4
162711	165920	11
162715	197394	5
162721	194512	7
162721	190639	4
162721	176972	6
162725	170038	6
162729	169676	11
162729	168209	3
162731	164269	13
162731	166818	10
162736	164248	1
162741	188922	6
162741	169392	2
162742	181455	2
162745	184564	8
162745	166753	15
162750	189068	4
162751	170192	12
162757	170850	6
162758	178062	3
162758	188672	3
162759	162952	9
162764	180559	7
162765	173026	8
162771	170745	7
162771	180749	6
162772	195339	9
162774	168087	15
162775	180262	15
162775	168932	14
162781	176731	6
162783	176826	1
162783	178134	15
162785	187369	10
162785	196152	3
162787	170537	8
162788	187925	15
162788	191215	5
162790	163370	13
162795	177046	3
162797	175325	4
162806	181795	3
162810	180667	7
162810	187522	9
162811	184690	10
162812	186509	2
162816	181317	3
162817	182344	5
162821	188087	3
162830	176458	14
162831	165202	9
162835	194925	14
162836	182611	7
162836	169910	10
162837	197473	15
162839	197761	10
162839	194359	11
162842	176999	5
162846	198685	14
162849	177724	6
162849	174069	2
162851	192268	15
162857	199133	5
162858	167180	4
162861	181710	11
162864	192042	4
162864	172787	10
162870	187713	12
162872	191509	5
162874	179710	7
162875	176374	2
162876	180591	15
162877	164590	14
162877	177331	7
162878	191756	10
162878	184587	2
162888	181635	1
162889	193328	6
162894	175085	4
162895	186445	12
162895	173824	5
162895	188080	15
162903	186977	13
162903	188366	7
162911	185879	6
162914	181264	6
162925	193026	9
162930	174470	2
162934	192429	13
162936	179551	4
162939	172179	1
162941	176671	15
162942	164643	9
162942	192561	2
162945	191117	12
162945	163225	8
162947	193714	14
162949	166362	1
162950	180540	1
162951	175580	10
162953	186969	10
162954	187893	3
162959	174762	13
162967	195419	1
162969	193789	10
162971	198121	10
162971	182921	10
162971	170158	8
162971	177297	1
162974	170503	4
162976	198223	9
162977	197162	13
162979	184052	3
162981	188257	1
162981	169374	12
162983	175688	5
162985	165188	3
162987	185819	14
162991	186934	5
162996	174049	13
162997	179491	13
162999	183192	15
163000	195878	14
163004	163295	11
163004	166240	4
163005	176215	10
163006	171738	7
163007	197759	4
163008	194604	10
163008	172421	14
163009	184157	8
163009	167038	5
163013	170145	8
163014	186545	10
163027	182373	12
163028	182180	10
163028	193673	13
163031	164242	10
163031	175259	9
163032	174012	13
163035	194318	6
163038	168767	4
163038	192199	2
163041	182402	5
163044	174785	15
163048	170388	10
163052	165925	14
163052	169429	10
163056	186521	11
163059	191842	12
163061	163856	6
163069	199247	5
163069	163738	11
163070	193411	8
163072	163556	2
163074	182189	15
163075	198924	14
163075	195590	3
163078	184294	5
163078	163664	10
163080	170218	15
163080	181163	4
163081	168321	11
163086	172236	13
163089	173759	2
163093	175439	10
163096	166281	14
163101	194925	12
163102	172926	15
163102	197716	10
163105	193904	1
163107	198819	4
163108	167578	10
163108	193282	7
163111	185947	14
163117	175272	6
163119	199631	5
163120	190459	14
163120	191330	4
163122	194685	6
163122	192857	15
163124	195382	5
163127	176860	9
163130	169639	10
163133	168509	5
163135	180361	4
163138	163458	7
163138	168562	11
163139	176595	14
163140	187752	5
163141	198267	1
163141	184821	10
163145	183474	5
163148	190241	12
163152	192620	12
163152	166008	3
163152	173489	10
163153	198428	15
163153	169951	15
163154	169730	14
163155	196682	15
163155	167208	3
163156	169751	9
163157	164254	1
163157	196803	10
163158	164384	13
163163	193659	6
163164	173217	2
163165	195665	8
163169	193641	14
163170	178850	8
163171	165776	8
163173	182551	7
163179	189995	6
163179	179672	4
163181	186922	4
163182	179283	12
163187	166171	13
163188	171419	13
163188	190589	5
163189	182024	1
163190	198929	11
163191	169378	1
163194	172811	9
163195	178897	15
163195	195539	8
163196	180060	2
163197	187223	8
163198	182648	8
163202	166297	6
163202	172734	5
163204	182984	9
163205	191663	6
163205	197561	4
163205	177731	1
163207	165067	9
163209	170030	15
163214	167350	3
163214	191161	14
163217	196668	7
163220	191236	1
163227	196522	10
163236	181439	3
163237	192884	11
163240	195411	2
163241	192630	2
163243	173891	15
163245	174268	9
163247	168345	2
163247	188118	7
163251	196490	11
163252	168422	5
163255	183578	7
163256	164749	13
163258	186378	10
163259	176487	14
163263	193723	14
163264	184363	10
163266	180100	1
163266	181657	10
163268	189445	5
163268	173830	9
163269	192004	3
163269	186178	8
163270	175646	15
163272	168773	8
163275	167731	5
163275	177722	6
163279	173679	14
163280	189943	11
163281	179655	13
163283	191625	14
163290	193113	11
163292	199760	3
163293	185718	1
163294	164641	3
163295	192296	11
163298	167155	12
163300	165944	3
163304	190815	14
163305	170572	4
163311	188926	13
163321	186880	4
163324	171945	4
163324	183764	6
163326	170173	7
163327	185964	8
163333	196516	3
163333	191532	8
163335	184383	3
163336	168418	14
163338	170779	2
163338	180496	2
163341	171799	7
163342	193866	9
163345	185991	8
163348	181839	5
163348	190128	15
163350	185362	14
163351	176764	13
163356	190579	13
163358	197175	4
163363	168737	4
163363	187913	14
163363	176445	14
163367	174248	8
163367	195086	3
163369	196236	10
163376	192517	6
163377	170689	13
163377	187826	8
163379	186782	7
163380	185334	14
163380	174544	8
163380	169402	4
163381	199533	8
163384	170430	11
163385	195767	13
163385	191647	4
163388	188858	5
163393	191501	13
163393	173530	15
163396	187468	6
163398	182029	6
163398	175347	5
163399	190965	7
163400	167504	6
163402	185102	15
163403	175436	3
163404	179693	13
163407	180448	4
163409	188165	13
163412	192220	9
163413	184463	15
163415	185920	11
163415	171828	8
163423	163880	5
163423	187667	11
163430	174296	8
163431	178176	4
163434	179554	3
163436	180668	13
163436	191229	1
163440	192409	5
163443	168050	11
163445	169380	1
163447	168006	8
163451	187025	3
163451	198862	5
163452	187821	14
163452	190790	11
163453	191915	1
163456	183747	2
163459	172129	11
163462	179980	12
163468	180867	7
163475	178816	5
163477	193949	3
163479	194560	8
163479	188516	5
163479	185745	7
163480	170971	13
163486	169876	6
163487	182230	6
163489	198750	13
163491	191715	3
163491	164712	2
163495	178872	13
163498	188887	15
163500	194807	3
163500	169382	5
163502	170866	9
163504	182316	7
163506	170493	9
163510	197078	15
163511	176274	2
163517	168797	6
163517	181761	10
163517	195186	13
163521	193448	3
163524	189129	5
163526	179363	8
163527	199279	8
163530	182862	14
163533	183958	3
163537	194706	9
163538	168642	6
163538	191791	5
163539	197898	8
163539	192119	9
163539	177130	6
163549	164543	12
163554	183407	2
163557	174096	15
163557	186882	6
163558	171483	2
163560	190572	8
163561	192631	3
163564	173366	12
163566	198029	5
163569	177441	10
163569	198311	9
163570	175739	2
163572	180542	9
163572	198518	13
163572	164229	1
163574	173575	15
163575	190537	5
163575	176229	4
163578	198378	3
163581	187250	3
163581	182670	15
163581	182393	6
163586	165589	7
163587	196704	7
163587	164205	2
163590	179535	13
163592	194754	7
163592	184978	4
163593	195314	4
163599	179350	4
163600	166214	6
163603	183130	14
163604	198635	14
163605	186432	14
163606	191427	7
163606	168797	14
163609	188903	2
163611	192271	5
163613	175662	15
163613	181733	2
163614	171258	13
163622	180570	14
163624	172535	8
163625	174831	8
163625	180147	11
163627	173990	2
163628	177997	10
163628	184150	8
163632	192332	11
163637	186225	4
163637	169813	7
163641	195206	11
163642	180247	7
163645	194120	12
163646	174103	15
163649	199446	8
163649	175874	11
163654	183213	11
163658	187544	1
163665	193328	12
163666	179215	13
163667	191407	15
163667	180413	15
163668	198613	12
163669	178903	5
163669	184884	12
163669	199166	10
163670	185158	8
163672	176296	11
163673	194571	7
163674	186621	3
163674	193853	11
163675	168025	2
163675	174129	12
163675	178939	4
163676	178652	9
163676	174954	9
163677	171707	8
163679	164837	7
163682	199859	1
163684	191848	14
163686	195751	2
163687	196941	11
163687	192659	3
163689	165126	2
163691	191295	9
163691	190881	12
163692	188943	10
163692	163886	9
163693	192670	9
163694	194686	2
163695	169186	13
163696	178695	6
163697	197331	14
163697	186528	4
163698	196208	3
163698	178529	9
163698	175139	11
163699	178318	10
163704	167463	10
163704	185627	15
163705	177335	9
163706	178608	13
163707	191414	11
163708	184382	5
163708	197185	1
163711	172425	5
163714	176105	10
163715	192247	10
163716	190351	11
163716	167190	4
163717	198364	6
163718	173289	6
163720	165661	4
163720	179259	4
163723	166203	4
163723	191567	3
163730	196283	6
163730	190104	13
163731	168756	1
163732	190616	8
163732	175075	13
163733	177461	3
163736	182752	8
163738	197661	4
163738	179342	3
163738	183355	1
163739	187565	13
163742	173331	14
163745	170686	1
163745	182360	14
163746	179346	6
163750	194782	11
163755	188316	12
163758	191204	7
163759	183210	7
163759	184182	8
163759	176024	2
163760	183366	10
163761	196366	12
163762	183231	11
163766	190421	13
163767	165613	12
163768	197963	2
163770	193781	7
163771	168293	13
163771	185194	4
163774	198039	5
163778	175141	14
163778	190637	7
163783	185821	7
163784	176506	8
163785	176384	9
163788	184059	3
163792	175169	5
163793	189446	2
163794	180470	1
163797	172407	15
163801	182699	5
163802	182893	4
163803	187512	14
163805	194443	15
163806	196388	11
163808	178706	11
163808	181995	14
163811	178855	10
163813	198435	14
163813	168712	3
163814	186945	1
163815	188492	11
163820	189609	11
163821	186438	7
163828	172765	13
163830	194185	3
163830	172394	11
163840	166847	3
163847	184958	14
163847	172453	3
163848	188986	13
163849	188255	11
163851	194227	1
163851	175763	5
163852	185975	15
163852	193768	11
163853	176269	1
163854	194225	5
163857	166967	6
163858	167152	12
163860	190347	13
163862	187600	14
163864	192318	14
163865	191863	6
163865	188818	11
163875	191477	2
163885	193020	13
163886	179785	5
163887	189573	5
163890	197326	3
163892	171774	14
163893	173588	5
163895	182005	14
163897	194047	10
163898	184426	15
163898	194980	9
163899	196430	7
163899	193168	1
163899	169646	12
163902	189808	8
163904	175197	1
163905	187125	11
163910	172709	7
163912	169880	14
163912	191045	9
163918	167306	15
163919	169279	15
163922	177330	14
163927	196257	14
163928	193835	7
163929	196224	5
163929	185126	10
163932	179402	14
163932	177167	14
163933	190716	8
163934	180064	6
163935	189862	13
163936	174915	13
163941	170821	4
163944	169452	6
163944	166337	7
163947	167483	9
163947	191846	3
163950	164508	14
163951	190649	1
163953	168600	4
163954	183548	12
163955	185512	12
163956	181194	8
163957	185759	15
163958	180149	15
163959	196404	6
163964	185580	13
163968	166651	1
163972	165472	12
163980	172497	5
163982	166792	2
163982	192501	10
163985	167146	5
163987	182177	7
163989	197568	10
163990	172224	1
163993	191711	8
163993	181506	15
163993	168104	14
163998	174278	6
163998	186296	3
164000	187242	10
164003	186068	1
164006	169365	14
164008	187510	12
164014	171895	15
164019	190144	6
164021	164700	15
164024	172503	9
164025	178899	1
164025	196022	13
164028	178069	3
164030	188944	3
164031	172714	7
164031	170680	15
164034	169634	11
164034	178504	11
164035	191342	3
164039	185454	2
164040	167690	15
164040	183563	14
164041	168291	13
164041	191220	4
164041	170113	5
164043	165472	4
164045	196877	12
164050	198732	11
164054	199994	8
164054	165197	11
164056	170334	6
164056	167342	7
164058	192198	13
164060	183123	11
164060	192093	11
164062	183173	7
164063	182968	7
164066	187421	15
164071	170936	8
164071	196760	9
164074	166644	3
164079	198259	13
164082	190965	5
164083	188600	6
164088	172542	7
164088	194066	15
164092	166090	15
164093	197601	15
164095	171231	5
164096	186325	12
164098	189534	13
164099	179118	2
164101	199851	10
164102	168000	3
164103	166606	5
164107	181233	4
164107	182729	14
164108	169036	4
164108	198558	8
164110	174072	3
164118	188784	1
164121	176020	5
164122	198608	4
164128	168547	3
164128	191188	3
164134	191470	4
164134	172909	12
164135	177367	5
164135	166167	3
164138	174670	7
164138	175053	15
164142	176310	13
164143	170337	4
164145	191138	14
164146	169143	15
164147	167878	8
164148	198693	3
164150	178968	9
164154	180678	2
164157	187545	3
164157	197301	6
164157	179040	5
164159	188776	5
164160	188045	9
164161	194114	12
164162	184144	12
164162	191710	1
164174	170316	14
164175	193497	6
164175	166003	8
164177	185187	6
164178	183132	4
164183	166656	14
164184	179506	9
164184	187559	14
164185	183445	5
164187	180792	10
164189	177010	12
164194	196650	7
164194	188356	3
164195	181119	12
164199	183822	6
164199	166501	14
164200	174554	11
164200	182718	4
164207	181861	10
164212	180150	3
164213	192677	1
164218	173097	13
164219	180234	9
164222	181161	5
164222	171794	10
164226	195283	3
164226	194400	15
164229	196339	15
164231	188697	10
164232	191910	11
164234	187977	14
164235	173905	6
164236	170956	9
164238	178409	5
164239	188021	14
164243	167896	1
164247	172292	6
164253	198748	2
164255	166655	6
164256	185583	8
164264	199603	15
164265	195603	11
164265	181056	5
164267	198774	4
164268	171934	14
164269	172146	9
164270	167027	10
164273	175131	9
164278	199347	1
164278	190186	12
164278	188338	15
164280	169190	11
164281	194482	6
164281	194509	11
164283	186080	4
164284	173973	10
164286	167064	10
164287	180661	15
164287	196909	6
164287	187202	8
164289	193932	9
164294	173735	3
164295	179195	15
164296	172572	14
164296	191610	3
164298	164690	10
164299	183070	11
164301	173798	7
164302	167185	6
164302	176507	4
164303	196222	4
164303	174650	12
164305	187631	1
164305	170320	11
164306	175161	7
164308	197287	5
164310	190962	9
164311	183054	13
164312	173462	12
164314	167829	13
164316	194009	7
164316	191946	14
164317	176887	8
164317	197828	3
164320	166207	8
164327	166634	13
164329	199794	13
164332	182629	12
164334	194039	12
164335	181557	1
164337	194588	2
164337	193403	12
164340	182381	4
164340	166091	6
164348	196377	14
164351	184299	10
164354	190716	9
164356	172487	15
164357	178052	2
164360	179148	14
164361	166916	9
164361	175262	4
164365	172826	14
164366	175464	3
164368	173609	10
164374	179268	10
164378	175425	9
164380	170611	11
164381	179612	11
164381	174373	1
164381	179055	7
164382	167972	10
164382	188140	11
164385	190640	12
164386	177966	10
164389	183037	8
164389	192298	14
164390	176837	9
164392	172819	3
164393	168321	4
164396	182529	12
164398	188297	4
164399	176638	5
164400	181162	1
164402	191857	13
164403	190026	4
164406	193575	14
164406	183700	1
164410	167530	10
164418	193651	6
164421	186680	13
164423	167389	8
164425	165907	1
164425	165744	2
164427	185601	7
164428	172778	12
164429	182530	13
164435	197408	6
164436	183621	13
164440	168616	1
164440	178908	2
164440	192761	13
164442	172402	6
164447	164490	2
164449	167601	11
164449	196925	10
164450	184976	13
164451	189867	10
164451	194930	3
164451	199417	9
164452	183431	15
164452	183475	15
164453	164688	11
164454	196944	6
164454	177528	8
164455	191125	1
164455	179659	2
164456	172862	8
164457	177412	2
164457	191187	3
164460	164957	8
164461	193480	3
164461	176009	1
164462	188481	14
164462	168529	4
164465	175569	7
164465	165385	4
164469	188377	8
164473	199471	11
164477	191844	8
164477	194131	13
